0.5357655483530834,0.5369451042988658,0.3562713546789082,0.6796830500825308,0.4244028268758484,0.47399097145855507,0.4023341523409272,0.5453860365200836,0.5884420193515325,0.3755722442627203,0.30037841789692266,0.39734145930947307,0.4072915479154293,0.5006029675205355,0.5152501302945893,0.5186902061104774,0.3869512664645571,0.3693338277457503,0.5185363921799704,0.5836874503854688,0.47822426938546414,0.5962580417981371,0.3764365553688549,0.538472948654757,0.5739827860099931,0.47895174342883795,0.6045931486296467,0.4667533113764648,0.3719705310316179,0.5452695141611912,0.47524552113691243,0.3407233916000809,0.4641420058053427,0.6683515957556665,0.5209939781555022,0.3547535887850676,0.5510980666998408,0.43996855624209275,0.5246915271854959,0.5606883736563759,0.5695049453185463,0.577474822406657,0.5911171106852127,0.41928346201348177,0.32468007398375676,0.48898100553044443,0.27306040268717646,0.1986117945138801,0.45847342319395246,0.5336805405568177,0.48191834519820986,0.3005281418472585,0.39960063908750953,0.5023046176123103,0.5445989499107782,0.4943614776711911,0.5859799072241003,0.41900187592998606,0.6561605683527887,0.4837629945250228,0.4715014241232365,0.5906601309591792,0.572302803976072,0.5125554385445525,0.6952784989262,0.5723514090132085,0.4455034522861139,0.6983249131590128,0.5096336141319853,0.411653836039406,0.37407145786971796,0.312563675637648,0.33247697165553414,0.40432042127940804,0.6698009937899769,0.4499520782919717,0.5292254643813601,0.5088425031281076,0.39248354543617836,0.4640671390798694,0.35692989578340373,0.34094340121613653,0.5129375234480307,0.5155669869118924,0.41337502813809124,0.4134043402920611,0.6106905519263819,0.5485685518360697,0.3400986262348411,0.4842062484140617,0.6256376408273354,0.4578680941996396,0.60659801610268,0.39746350556288235,0.4728335410651141,0.4407568849946985,0.4631351481521051,0.549547461877637,0.7385288779623806,0.4752191839640112,0.35964473387233475,1.0
0.5402351541561075,0.5364474866764795,0.35244699575172145,0.6784255960810697,0.4276904389627134,0.4774459101304416,0.4005587863570099,0.5543427442468752,0.5870910765094095,0.3733886455252531,0.2959260283855656,0.3984151089500756,0.3973157920726207,0.500484731484903,0.5129285362527298,0.5145333474793006,0.3888539676550239,0.3709613866138055,0.5142978716743363,0.5820680955482658,0.4801368480457313,0.5917996416837923,0.3730785003863275,0.5379582018839955,0.5766821233364685,0.47305646806506774,0.601744700310519,0.46799567802270303,0.3699009385719627,0.545914430556877,0.4735298485778685,0.3426911628227831,0.4678594539630012,0.666192019241862,0.512229413174623,0.3548041205422069,0.5528977866771649,0.4438181330333464,0.5248059373698197,0.561430953504896,0.5739144866927591,0.5799991597887129,0.5909384990989857,0.4156323498009442,0.32419662961231666,0.49318546694988274,0.2655840731524225,0.19357799743650617,0.4547693547666869,0.5376008761886635,0.4787433887622683,0.30809390697036576,0.40581742758794803,0.497169670764265,0.5429814196686493,0.4934001014335081,0.5831447723794554,0.42393370745862313,0.6578786885365844,0.4883001730777323,0.4673749017055209,0.5887427183141085,0.5708001978840684,0.5093307875109758,0.6931292160734301,0.5737223146788892,0.44817689084812984,0.6989504158264026,0.5082633701762234,0.4133334800274895,0.36957115564354126,0.31123821317305556,0.3312844789708185,0.3999969547148794,0.6720100521342829,0.44821792787115555,0.5354255754411823,0.508753438196436,0.3947687506860742,0.4684024566844913,0.35602643915200244,0.3318687698100359,0.5106641322066565,0.5166889346539847,0.41307410184248283,0.41420703729897923,0.6112992176203988,0.5410057543194853,0.34330717199624594,0.4847311640968238,0.6268291966989636,0.4546178251932531,0.6057105173313175,0.39483472008851095,0.4824831203427351,0.44035235618071067,0.4596255392113875,0.5483349203898342,0.7404918647371233,0.47773280339209023,0.3551245781000499,1.0
0.5387039144407026,0.533449224431024,0.36113934577599116,0.6800258383591427,0.41920271203571247,0.4706701946861216,0.40423928332256764,0.5448778135498693,0.5877022389003059,0.37328457646590607,0.3013712954093535,0.39287932814022497,0.4059392684216334,0.4972825932345586,0.5169641551474342,0.5260891942016315,0.38866932834966417,0.3715788453195416,0.5115780803440124,0.5845163504404809,0.4735801692459063,0.5955557533088722,0.37417632139477064,0.5397015479210587,0.5727768211918378,0.4831523185747537,0.6095756206777878,0.467045194503271,0.37355691088836984,0.5354783444781788,0.46855118814369234,0.33920111888985716,0.4684876222472667,0.6702365675009787,0.518678778747244,0.35616519191078594,0.5558786416457604,0.44040849380508007,0.5194999626255594,0.557555543800845,0.5689009804045235,0.5780843432294205,0.5894935223998239,0.4218459989419898,0.32628850343883187,0.4867411494943674,0.2765402631065987,0.1981488536175675,0.4554422265595246,0.5345605916118086,0.4807392492020881,0.3031011195255282,0.4033887047838469,0.5025686386645134,0.5419984645823206,0.4905468822689727,0.5832607738375373,0.4204813432420451,0.6505154096521437,0.47812166914809495,0.4737268334173774,0.5857570561022385,0.5729223547136826,0.5144485387013447,0.6911024853179697,0.5721532518946333,0.4446439759235661,0.6946770232752897,0.5128936672015243,0.41373399429585334,0.3753729957649625,0.3133423428298556,0.3371985767507143,0.3998914781259373,0.6720181075652363,0.4596522344800178,0.5300660266806436,0.505697271119061,0.3937929542403946,0.47092780466554496,0.3546532954132068,0.3423158201140596,0.5094117935513083,0.5183124122025902,0.42117810500104724,0.4152225652766788,0.6084421559353359,0.5426860676670913,0.34050404320179606,0.48094371480795717,0.6241177948541008,0.45913071253268356,0.6097190924444931,0.3971664699865869,0.4756170436304217,0.4419294897135161,0.4715415353951755,0.540988561389895,0.7400631993077695,0.4765629227445487,0.3563541490174824,1.0
0.5341840731562115,0.5399625627687783,0.3519635759357188,0.672049131579115,0.4223207779625682,0.4781286737811641,0.40163120513091144,0.5469614462312115,0.589313232292966,0.37249531864498664,0.29971322923688604,0.3992467207485788,0.3930497025818571,0.49900504125253065,0.515069281867909,0.5125491139478981,0.38779119785677935,0.37300285350600093,0.5162530030553558,0.578065365143857,0.47559693950461224,0.5917625728397979,0.37485452748296666,0.5361503211890941,0.5756706628151316,0.47898790738440145,0.6099031858611852,0.4670005196139755,0.3743717650834748,0.55491024146977,0.47552303012446373,0.3400758249349831,0.46820404661775683,0.6644211424281821,0.5156476800434575,0.35302081273812447,0.5515726555690712,0.44898282808208023,0.5231220168352593,0.5580123481959163,0.5686971057021959,0.5797621683450416,0.5898207199041163,0.42048527379438383,0.3277709542084324,0.4875726592077978,0.2734047895842019,0.1937395730852245,0.45692459672101826,0.5369163445611874,0.48476200933055225,0.3017819426504462,0.40153098590336,0.4985499885473246,0.5442438718953326,0.49073959747329354,0.5821749007154722,0.4229109214687057,0.6587100066244602,0.4831515186233446,0.4668218517020315,0.5885700928949404,0.5731105149612858,0.510523216470915,0.694393931349623,0.5752348574387725,0.44761968007766484,0.6947771980194375,0.5110075963854115,0.41007076393452735,0.3698132961553142,0.314596002070175,0.33211410428827737,0.4040244403295219,0.666990221827291,0.4470932386611821,0.530789242474179,0.5080196023282042,0.3923062366967045,0.46649050779716816,0.3574292965391299,0.33466462373390005,0.5151273171534072,0.514765538850952,0.4143239646309098,0.4119857843681416,0.61180299409898,0.5546773974201642,0.3377123560140971,0.4834650020875485,0.625529050710611,0.4589855119086934,0.6036712711932068,0.3995151993881336,0.478368169020456,0.438607122454074,0.4642352548975168,0.553875910284205,0.7464236496016383,0.4763602931078772,0.3598784162786584,1.0
0.5394298756727949,0.5408422014406824,0.3544154178014839,0.6751298856252106,0.43037485671902687,0.47972179789914904,0.4007274884229446,0.5532724437657415,0.5910312729628231,0.36977503026732705,0.3033455332642916,0.3982741637369145,0.4061151726394501,0.5033569043298485,0.511399279206671,0.5159655191819184,0.38549105863246147,0.3710575782202254,0.516792261910958,0.5791143143558202,0.4749120904416486,0.5929304739083818,0.37569646803240175,0.5343819197171236,0.5710710301145834,0.4781564982975395,0.6113689575577155,0.4667276038736645,0.3754942593103081,0.5515000459054136,0.4746502570380926,0.3416286776974182,0.46830366505105303,0.6668778780149296,0.5102158986080667,0.3546159164517274,0.5535809358095385,0.44675935543637024,0.5226463529106695,0.5572157936585427,0.574176147922025,0.5780344513477758,0.5890874049549346,0.41634247573301764,0.32684137232726584,0.4884120968491743,0.26765222073052797,0.19169129149551623,0.4586769668988344,0.5312583892991889,0.48402609741424385,0.30318703730783847,0.3992818168568384,0.49747668768597464,0.5452983186391975,0.4886438598623499,0.5843259100220166,0.42364781774809757,0.6602762606926262,0.4750819180626422,0.4680420278141231,0.5892492361939503,0.5753061313505441,0.511707201250374,0.6920680987823289,0.5740123517971369,0.4480236335542025,0.6955421773018315,0.5057707760786343,0.40870636867174426,0.37207031319655925,0.3118373800316476,0.3333969574382374,0.4053268975112587,0.6687405995689915,0.44624071365979034,0.531089127839351,0.5052659839511762,0.3916783918080764,0.46715698664602456,0.35734590233125557,0.33666157695289467,0.5130446473078223,0.519349278338268,0.41588765929679994,0.41138511383303467,0.6150051822769456,0.5358756039640866,0.33717201195695257,0.48936791232001287,0.6323226825334132,0.45579414406543606,0.6078381540353348,0.3977101186934533,0.477159128570122,0.44438337977453624,0.4631103845297133,0.5541198964367595,0.7406969596631825,0.476176003018864,0.36109621527225605,1.0
0.540509516315069,0.5386794613059465,0.3576782884203081,0.6756716687232256,0.4232037434207996,0.4746012748656909,0.40188044037904547,0.5471885447451379,0.5893715523867513,0.37145862790660544,0.29817706364269725,0.40077521551415884,0.39967889482697094,0.501524484338006,0.5159885054163169,0.5162216421449557,0.38328260072976467,0.37440379256222545,0.5184072915801599,0.5789102036089844,0.47684850045152416,0.5956655352802045,0.37170880533449235,0.5354462994950886,0.572255820610055,0.47848996188672466,0.6094660677481443,0.46592660731084834,0.3745317014363412,0.5548186273736064,0.4696169200103668,0.3426710119461571,0.4654916351726115,0.6658116774633527,0.5164982815458643,0.35171809469554133,0.5538520800453552,0.4482713553315989,0.5219651061343029,0.5579595612180128,0.5689669807653699,0.5811526271281764,0.5967332343347227,0.4189302649624551,0.3243410464535259,0.48752834170785775,0.27205361526278776,0.1977897175020189,0.45676720269134163,0.5392641587168379,0.48013207770691224,0.30258830625818567,0.4021671992967981,0.49972940844270397,0.5429876899499959,0.4856276555219665,0.5842608930433926,0.4234209814608292,0.6558055547066033,0.4796106150606647,0.46603445320737347,0.5879195593280429,0.5722278196778916,0.5099825892707486,0.6929029780731071,0.5756493596636574,0.4480953840146946,0.6920097192050889,0.5095198067925821,0.4065453306248088,0.37163976930884246,0.3149145393836079,0.33454807700427225,0.4019528058124706,0.6692618707529618,0.450955866566801,0.5300783600810819,0.5003275707022112,0.3932548656962176,0.4696073427339069,0.35876275550791703,0.33289032831076315,0.5145447047433862,0.5133912026087728,0.41867608585022253,0.41310767791719627,0.6087733813910745,0.5392924573970959,0.33521132912356544,0.48592468659540244,0.6268025083118118,0.46049878511038855,0.6050452333188332,0.3980360450691478,0.4788298506743871,0.4421561466920144,0.4643017316723501,0.552042981806153,0.73799570184201,0.4751399763880215,0.36038789665866267,1.0
0.7210117717768298,0.4850375049468232,0.5856921184617931,0.48819090281153876,0.6482999292938985,0.5417559091304684,0.5155816582630877,0.5452370695227962,0.5330008297860331,0.3168524323879731,0.4589679745650566,0.5945030827683695,0.46338026373965335,0.6709300643997267,0.38565214135428505,0.5330905452867682,0.410534133360268,0.43746358843321076,0.4493897074114929,0.5189426189244841,0.2867759413681199,0.6469936117237611,0.466745028123114,0.323283617355787,0.5481326818058505,0.47983267712975636,0.6413982048047728,0.3764882309769746,0.48964006712106,0.7132632182911038,0.40111540422369885,0.5196584653630085,0.5534081060213794,0.6059923219550001,0.3382872586034864,0.3995105643771246,0.6621720931243544,0.7069378883415993,0.48237021602608365,0.5167098574429474,0.6375949172760795,0.572041334268306,0.4899093123670062,0.5898021397091116,0.2909278323739386,0.40117369096517913,0.36593079792521627,0.35022684719950803,0.4101684401412092,0.48293773882323876,0.46585842790851595,0.419255979766902,0.3844538104617615,0.24427627734803536,0.5184305270317964,0.5880308914784109,0.49895192531403154,0.6409616791185115,0.5787207417242826,0.32893021789977084,0.3676962984063721,0.7218426345707485,0.7184323908586521,0.5674001282536495,0.38317932520078557,0.4584475271743169,0.34493474779492317,0.4521976690029703,0.5246446875066795,0.45690241964175016,0.3900384847087821,0.5527037171227676,0.4640880541390216,0.536521058829635,0.4382408518285956,0.5424695206493508,0.6242105776838178,0.34426319613426964,0.421099691081525,0.6207940794537327,0.5095531034735927,0.3074451925027688,0.5361523104875232,0.4822515649284469,0.6469493153789045,0.44585187205666443,0.39951478025343334,0.4751799769898071,0.2852548358078638,0.512894019961458,0.7482090148041607,0.46116435575947823,0.4956567034331636,0.4203750902642648,0.6990138644040014,0.5046060752244889,0.6142345558966005,0.5016269293701221,0.475997484680164,0.5095385096074116,0.5028010707551855,2.0
0.7212831809083582,0.4918726643213951,0.5853122011526466,0.48732581354425974,0.6429582645805567,0.5462200129330255,0.5123620659371184,0.5429020223379715,0.5372796091178316,0.31609070793033456,0.4565202050861362,0.5943192953236576,0.46364374738488456,0.6731068341323407,0.38614624600609204,0.5292145601949869,0.4090339303874741,0.435184416699709,0.44988275534361266,0.5202875395916635,0.2851487332713134,0.6456117930199289,0.468008066977859,0.32648020904912955,0.5470758337831798,0.478401111640127,0.6412086497380187,0.3693084435653873,0.48957684670460927,0.7133874851278961,0.39829261008851446,0.5207825686663273,0.5551160627437639,0.6071102711207459,0.33771566214750237,0.40051056459560697,0.6637689404105913,0.7128843710233923,0.47921294189973196,0.5149303585485541,0.6348165069042968,0.575233569250031,0.4871522588899538,0.5890164919213605,0.29294775228987646,0.4001447102582889,0.3703245670114939,0.35337098193934935,0.4127415991424666,0.48181025436497293,0.4635927366225657,0.42016155542428635,0.38757508101073246,0.24709479573721183,0.5208935834825752,0.591350388029241,0.4994117545429617,0.6436945335068742,0.5791073764057728,0.32785859355434255,0.3678751765103243,0.7196768076601074,0.7208790066360962,0.5667395600893353,0.38266186214923437,0.45702024998916413,0.3473547977629323,0.4476171012410646,0.5195583147742582,0.45420150594708275,0.3890751067884253,0.5537735740929293,0.4631772412202167,0.5385122232654567,0.435747157476726,0.5398362747313836,0.6270516770840198,0.34517002433000304,0.4178685506887999,0.6196834077112209,0.5092114883730119,0.3076176586406518,0.5359055240187445,0.4803500818889006,0.6449780633965645,0.4453224920894172,0.4002440469932118,0.4795190430558023,0.2831602831565499,0.5118020685936411,0.7539985026287468,0.4613282837663465,0.4987651499846312,0.42189602143918037,0.6962907085058644,0.503346116662786,0.6122382782261322,0.4986814952553906,0.4797832686851109,0.5131086806694152,0.5019027738443101,2.0
0.7214098507683957,0.48708996165449214,0.5866279564529577,0.490004605314482,0.6439551933899565,0.5485518246920124,0.5119839707834117,0.5444120715328165,0.5353124032408232,0.31699383969995,0.4584280862817449,0.5969249935926655,0.46331247792215224,0.6753018090967089,0.38348549346505933,0.531162386521828,0.4142619331168753,0.43265304434878615,0.4501409630403691,0.5155517765670083,0.28878636153245907,0.6480155641218428,0.4633838186449566,0.32486962873389874,0.5491331453080731,0.481774377702361,0.6333023049051008,0.37511804458335973,0.48964276048821076,0.7166618555784225,0.394156872294964,0.5193414552284967,0.5533660899745882,0.6101564099953976,0.33546268828627035,0.40025146513653526,0.6637429722386514,0.7078047093855275,0.4865422390939784,0.5191932235284185,0.6345338341793008,0.5789942129276824,0.4911523670176109,0.5889749351378342,0.29298960748124614,0.4063398087655826,0.3687887981092217,0.3513191696218314,0.4100805321759289,0.4837432708736742,0.4630520395204851,0.4200126222587528,0.382224724819321,0.24320584419683655,0.5180792249452679,0.5869735462329118,0.49996273254510015,0.6483514928574579,0.5778639324089454,0.32671648892711636,0.36546419805745245,0.7202905803424073,0.7204977775400039,0.5660554054087099,0.3824975391841008,0.4562200070752317,0.34512929246932345,0.45082207282143827,0.5228548569475606,0.453462391209257,0.3910010431151534,0.5509478266926635,0.46034997637052405,0.5352453484936177,0.44112523103831336,0.5374900832803657,0.6253511417508886,0.3442356928722578,0.42204071574731156,0.6189985454989769,0.5068786043879641,0.3082097543147029,0.5350984740944114,0.4852323199629609,0.6468518570229804,0.44529861681962757,0.4007342151896731,0.47496170866622833,0.28981792545858215,0.5120363408503785,0.7510136634882656,0.46119876693161993,0.4974433342521796,0.42410465805620895,0.6973741055572318,0.5075670266158294,0.6138738393330012,0.5022053652446768,0.4787618395505149,0.5112474549672484,0.5023043622374976,2.0
0.7172047456115251,0.4889962366263334,0.583549142026186,0.48754083981378926,0.6420472279178284,0.5434520636413034,0.514279646409932,0.5480854141431064,0.5364696126271156,0.3179510098370609,0.4623529376096896,0.5971992631182275,0.46329939437767986,0.6709787074651103,0.389095275752652,0.5289056476221958,0.4057319996381914,0.4392172358892257,0.4507405019359813,0.5180745484103682,0.28728388713443564,0.6477598386009887,0.46533218204001514,0.3248253748463378,0.5475925090577968,0.47943384919915744,0.6437359751730583,0.3697694647562457,0.49127465758829364,0.7098448728211224,0.39870093089210457,0.5143557179420636,0.5525106588575,0.6070198998022533,0.33439522088224294,0.40118174113740745,0.6628438294637817,0.710073150219614,0.4812122311377607,0.5172336322675619,0.6359115606394867,0.5740501378859335,0.49059597406976274,0.5870335439431162,0.2918222177921166,0.40531360231402225,0.37002613444269633,0.34948726098139105,0.4125645223684877,0.4839564182184404,0.4665990704590776,0.41985294260298645,0.38297857056623563,0.24583022891602013,0.5200403790827295,0.5877402860787697,0.4966816216474399,0.639341840855181,0.5780309216088426,0.32675270071796625,0.36555652684228335,0.7189188409765848,0.7237349925271701,0.5670879926419016,0.3863639436502808,0.4580348209929731,0.3500615946547896,0.4545802618389416,0.5208019901799616,0.4526139444724322,0.3901948050443309,0.5507820807038115,0.45576799675675306,0.5384055177835876,0.4366927161390777,0.5412806773511942,0.6227872861941499,0.3448104932005261,0.41887955864746274,0.6210338327343253,0.5070094427460958,0.3084975487980728,0.5405706931269378,0.4847828488527739,0.649270422089586,0.447626296593171,0.40100200801910546,0.4792072482341041,0.28338663242777923,0.5116269405566758,0.7506034833877493,0.4602873179622609,0.49691594753159046,0.41923823923358355,0.694656532403593,0.4984167735200546,0.6144347767477529,0.49832782660088937,0.4843384581327541,0.5103394858393983,0.5022553780848529,2.0
